0.219395322,0.221985292,0.224530591,0.227022813,0.229448789,0.231792816,0.234038751,0.236171575,0.238178229,0.240047755,0.241770943,0.243339817,0.244747354,0.245987715,0.247057057,0.247954725,0.248684471,0.249255223,0.249681108,0.249980562,0.250174628,0.25028471,0.250330184,0.250326336,0.250283064,0.25020463,0.250090536,0.249937291,0.2497406,0.249497389,0.249207157,0.248872362,0.24849782,0.248089339,0.247651997,0.247188537,0.246698336,0.246177287,0.245618716,0.245015201,0.244360879,0.243653686,0.242896947,0.242099909,0.241277048,0.240446254,0.239626219,0.23883353,0.23808001,0.237370847,0.236703844,0.236069932,0.235454796,0.234841234,0.23421179,0.233551149,0.232847925,0.232095638,0.231292862,0.230442696,0.229551818,0.228629396,0.227686121,0.226733485,0.22578334,0.224847632,0.223938153,0.223066159,0.222241769,0.221473142,0.220765593,0.220120812,0.21953644,0.219006166,0.218520445,0.218067779,0.217636408,0.217216089,0.216799645,0.216383963,0.21597023,0.215563339,0.215170602,0.214800018,0.214458473,0.214150233,0.213876041,0.213632993,0.213415196,0.213215028,0.213024706,0.212837787,0.212650291,0.212461194,0.212272217,0.212086991,0.211909807,0.211744266,0.211592124,0.211452625
0.092036046,0.094737513,0.097427587,0.10010389,0.102764092,0.10540591,0.108027115,0.110625529,0.113199027,0.115745539,0.11826305,0.120749601,0.123203297,0.125622311,0.128004886,0.130349344,0.132654083,0.13491758,0.137138389,0.139315132,0.141446498,0.143531233,0.145568139,0.147556069,0.149493929,0.151380682,0.153215351,0.154997026,0.156724868,0.158398115,0.16001608,0.161578151,0.163083786,0.164532511,0.165923913,0.167257641,0.168533401,0.169750965,0.170910168,0.172010916,0.173053189,0.174037038,0.174962589,0.175830039,0.176639649,0.177391738,0.17808668,0.178724892,0.179306836,0.179833015,0.180303978,0.180720315,0.181082666,0.181391718,0.181648208,0.181852919,0.182006679,0.182110356,0.182164854,0.182171108,0.182130081,0.182042757,0.181910147,0.18173328,0.181513206,0.181250994,0.180947726,0.180604501,0.180222427,0.179802619,0.179346197,0.178854286,0.17832801,0.177768496,0.177176875,0.176554279,0.175901846,0.175220717,0.174512036,0.17377695,0.1730166,0.172232129,0.171424669,0.170595345,0.169745272,0.168875556,0.167987289,0.167081555,0.166159427,0.165221964,0.164270215,0.163305215,0.162327983,0.161339522,0.160340817,0.159332833,0.158316516,0.157292788,0.156262551,0.155226685
0.115300213,0.119578955,0.123614408,0.127336022,0.130683371,0.133607256,0.136070503,0.138048439,0.139528997,0.14051244,0.141010725,0.141046544,0.140652085,0.139867586,0.138739763,0.137320189,0.135663696,0.133826875,0.131866681,0.129839198,0.127798531,0.125795864,0.123878656,0.122089989,0.12046804,0.119045671,0.11785011,0.116902692,0.116218673,0.115807091,0.115670713,0.115806061,0.116203555,0.116847782,0.117717932,0.118788396,0.120029533,0.12140857,0.122890607,0.12443965,0.126019623,0.127595285,0.129133017,0.13060144,0.131971882,0.133218701,0.134319519,0.135255402,0.13601102,0.13657482,0.136939215,0.137100777,0.137060414,0.136823501,0.136399905,0.135803885,0.135053834,0.134171825,0.133182992,0.132114744,0.130995866,0.129855548,0.128722404,0.127623526,0.126583618,0.12562423,0.124763143,0.124013909,0.123385573,0.122882571,0.122504814,0.12224794,0.122103746,0.122060756,0.122104915,0.122220356,0.122390197,0.122597338,0.1228252,0.123058386,0.123283233,0.123488251,0.12366444,0.123805503,0.123907962,0.12397119,0.123997369,0.123991372,0.123960563,0.1239145,0.123864521,0.123823204,0.123803705,0.123818979,0.123880935,0.123999577,0.124182178,0.12443258,0.12475067,0.125132078
0.074384628,0.075532882,0.076735115,0.077946011,0.079119713,0.080220278,0.081228593,0.082144103,0.082981139,0.083761083,0.084502794,0.0852142,0.085887682,0.086500766,0.087022109,0.08742114,0.087678634,0.087795219,0.087795368,0.08772561,0.087647133,0.087624316,0.087711787,0.08794312,0.088323955,0.088831313,0.089419288,0.090029646,0.0906046,0.091098546,0.091485957,0.091763684,0.09194738,0.092063272,0.092137635,0.092186947,0.092211504,0.092194372,0.092106142,0.091914331,0.091594973,0.091143274,0.090580397,0.089954317,0.089334141,0.088798854,0.08842274,0.088260571,0.088335798,0.088634432,0.089106083,0.089672007,0.090238423,0.09071224,0.091015923,0.091098628,0.090941735,0.090558225,0.089986705,0.089281884,0.088503879,0.087708676,0.086941566,0.086234381,0.08560631,0.085067161,0.08462144,0.084271675,0.08401987,0.083866733,0.083809124,0.083836825,0.083930028,0.08405884,0.084185556,0.084269711,0.084275002,0.084176546,0.083966646,0.083657493,0.083279826,0.082877576,0.082499441,0.082189163,0.081976652,0.081872017,0.081863941,0.081922846,0.082008121,0.082077744,0.082098018,0.082051134,0.081938802,0.081781132,0.081611054,0.081465644,0.081376435,0.081361079,0.081418373,0.081527882
0.138110696,0.139615105,0.141108474,0.142582984,0.144026667,0.145425369,0.146764598,0.148030946,0.149212904,0.150301101,0.151288128,0.152168224,0.152937117,0.153592205,0.154133102,0.154562369,0.154886141,0.155114342,0.155260306,0.155339743,0.155369191,0.155364198,0.155337592,0.155298203,0.155250321,0.155194038,0.155126371,0.155042901,0.154939479,0.154813575,0.154664949,0.15449549,0.154308335,0.154106531,0.153891628,0.153662633,0.153415662,0.153144485,0.152841914,0.152501752,0.152120833,0.151700659,0.151248167,0.15077541,0.150298133,0.149833504,0.149397406,0.149001803,0.148652701,0.148349118,0.148083253,0.147841812,0.147608192,0.147365063,0.147096849,0.146791685,0.146442574,0.146047663,0.145609726,0.145135102,0.144632386,0.144111172,0.143581088,0.143051213,0.142529849,0.142024501,0.141541898,0.141087892,0.140667167,0.140282798,0.139935764,0.139624587,0.139345276,0.139091692,0.138856374,0.13863173,0.138411394,0.138191451,0.137971257,0.137753621,0.137544281,0.137350749,0.137180728,0.137040427,0.136933115,0.136858232,0.136811248,0.136784309,0.136767542,0.136750721,0.136724953,0.136684016,0.136625083,0.136548717,0.136458164,0.13635814,0.136253386,0.136147343,0.136041222,0.135933672
1.413172384,1.439054045,1.464782117,1.490367929,1.515822766,1.541157585,1.566382759,1.591507867,1.61654152,1.641491239,1.666363334,1.691162779,1.715893064,1.740556064,1.765151972,1.789679307,1.814135014,1.838514638,1.862812593,1.887022483,1.911137484,1.935150738,1.959055736,1.982846687,2.006518833,2.030068716,2.053494343,2.076795234,2.099972371,2.1230281,2.145965986,2.168790604,2.191507306,2.214121953,2.236640657,2.25906953,2.281414447,2.303680835,2.325873493,2.347996476,2.370053033,2.39204561,2.413975898,2.435844917,2.457653122,2.479400508,2.501086717,2.52271113,2.544272965,2.565771409,2.587205778,2.608575678,2.629881155,2.651122808,2.672301831,2.693419973,2.714479449,2.735482878,2.756433262,2.777333987,2.798188827,2.819001933,2.839777818,2.860521318,2.881237523,2.901931682,2.922609108,2.943275065,2.963934653,2.984592679,3.005253566,3.02592128,3.046599299,3.067290569,3.087997471,3.108721791,3.129464699,3.150226738,3.171007818,3.191807239,3.212623734,3.233455547,3.254300518,3.275156155,3.296019663,3.316887975,3.337757788,3.35862565,3.379488069,3.400341635,3.421183124,3.442009542,3.46281812,3.48360631,3.504371805,3.525112595,3.545827041,3.566513915,3.587172398,3.607802041
0.343945879,0.353293253,0.362847159,0.372539741,0.382284248,0.391990412,0.401578656,0.410991106,0.420198145,0.429200133,0.438024706,0.446720672,0.455349809,0.463977924,0.472666437,0.481465508,0.490409324,0.499513733,0.508776174,0.518177647,0.527686246,0.5372616,0.54685962,0.556437089,0.565955601,0.575384454,0.584702196,0.593896781,0.602964542,0.611908402,0.620735672,0.629455789,0.638078296,0.646611328,0.655060784,0.663430147,0.671720919,0.679933562,0.688068796,0.696129003,0.70411941,0.712048668,0.719928585,0.727773108,0.73559686,0.743413605,0.751234893,0.75906915,0.766921347,0.774793292,0.7826844,0.790592667,0.798515561,0.80645056,0.814395202,0.822346584,0.830300529,0.838250771,0.846188504,0.854102482,0.861979755,0.869806934,0.877571722,0.885264392,0.892878912,0.900413537,0.907870751,0.915256641,0.922579861,0.929850258,0.937077317,0.944268752,0.951429585,0.958561872,0.965665121,0.972737344,0.979776568,0.986782447,0.993757584,1.000708235,1.007644187,1.014577818,1.021522541,1.028491035,1.035493584,1.042536772,1.049622599,1.056748111,1.06390566,1.071083832,1.078268872,1.085446333,1.092602675,1.099726614,1.106810049,1.113848445,1.12084062,1.12778805,1.134693878,1.14156184
0.718156903,0.737945532,0.757678681,0.777333829,0.79689388,0.816348212,0.835693342,0.854933127,0.874078444,0.893146364,0.912158859,0.93114115,0.950119812,0.96912077,0.988167319,1.007278298,1.026466542,1.045737692,1.065089448,1.084511296,1.103984711,1.123483845,1.142976643,1.162426332,1.181793173,1.20103636,1.220115955,1.238994728,1.25763982,1.276024139,1.294127431,1.311937017,1.329448162,1.346664097,1.363595691,1.380260799,1.396683354,1.412892251,1.428920128,1.444802061,1.460574272,1.476272857,1.49193262,1.507586027,1.523262318,1.538986801,1.554780361,1.570659197,1.586634743,1.602713771,1.618898597,1.635187385,1.65157449,1.668050798,1.684604067,1.701219249,1.71787882,1.734563104,1.75125062,1.767918472,1.784542787,1.801099213,1.817563443,1.833911775,1.850121689,1.86617243,1.882045576,1.89772555,1.913200073,1.928460533,1.943502276,1.958324808,1.972931895,1.987331543,2.001535843,2.015560667,2.029425243,2.043151581,2.056763768,2.070287132,2.083747316,2.097169302,2.110576458,2.123989633,2.137426361,2.150900219,2.164420377,2.177991385,2.191613214,2.205281518,2.218988111,2.232721621,2.246468271,2.260212749,2.273939109,2.287631619,2.301275544,2.314857818,2.328367587,2.341796608
1.092769739,1.111531067,1.130127674,1.148567735,1.166860115,1.185014223,1.203039753,1.220946353,1.238743268,1.25643902,1.274041118,1.291555827,1.308987983,1.326340883,1.343616242,1.360814225,1.377933551,1.394971668,1.411924989,1.428789182,1.445559495,1.462231108,1.478799492,1.495260749,1.511611909,1.527851164,1.543978027,1.559993429,1.575899724,1.591700578,1.607400758,1.62300585,1.638521983,1.653955566,1.669313019,1.684600495,1.699823608,1.714987192,1.730095121,1.74515018,1.760153988,1.775106996,1.790008555,1.804857056,1.819650121,1.834384825,1.849057944,1.863666201,1.878206484,1.89267603,1.907072576,1.921394484,1.935640831,1.949811459,1.963906983,1.977928769,1.99187889,2.005760065,2.019575576,2.033329178,2.047024997,2.060667417,2.074260975,2.087810287,2.101320017,2.114794844,2.128239418,2.141658275,2.155055728,2.168435759,2.181801929,2.195157315,2.208504466,2.221845364,2.235181382,2.248513243,2.261840989,2.275163983,2.28848097,2.301790168,2.315089384,2.328376128,2.34164772,2.354901374,2.368134292,2.381343736,2.394527086,2.407681867,2.420805767,2.433896684,2.446952792,2.459972652,2.472955314,2.485900412,2.498808198,2.511679555,2.524515979,2.537319527,2.550092738,2.562838511
0.268799175,0.276165547,0.283790828,0.291583814,0.299431679,0.30721803,0.314839801,0.322220839,0.329320674,0.336137728,0.342707062,0.349093421,0.355380833,0.361660385,0.368017973,0.37452372,0.381224359,0.388139289,0.39526048,0.402555862,0.409975507,0.417459542,0.424946464,0.432380532,0.439717277,0.446926614,0.45399348,0.460916278,0.467703754,0.474371083,0.480935934,0.487415108,0.493822212,0.500166505,0.506452823,0.51268232,0.518853768,0.524965109,0.53101493,0.537003593,0.542933894,0.548811195,0.554643073,0.560438577,0.566207339,0.571958754,0.577701402,0.583442736,0.589189005,0.594945268,0.600715403,0.60650209,0.612306824,0.61812988,0.623970133,0.629824691,0.635688478,0.641553934,0.64741098,0.653247389,0.659049622,0.664804072,0.670498447,0.676123008,0.681671402,0.687141002,0.69253281,0.697851069,0.703102661,0.708296314,0.713441668,0.718548314,0.723624941,0.728678701,0.733714888,0.738736991,0.743747092,0.748746576,0.75373699,0.758720787,0.763701773,0.768685171,0.77367731,0.778684986,0.783714585,0.788771134,0.793857448,0.798973516,0.804116182,0.809279174,0.814453523,0.819628382,0.824792121,0.829933479,0.835042534,0.840111383,0.845134519,0.850108949,0.855034127,0.859911735
0.579801789,0.595771526,0.611705486,0.627581539,0.6433816,0.659092884,0.674708853,0.69022971,0.705662394,0.721020045,0.736320966,0.75158716,0.766842556,0.78211103,0.797414363,0.812770292,0.828190818,0.843680904,0.859237674,0.874850171,0.890499665,0.906160488,0.921801297,0.937386698,0.952879081,0.968240555,0.983434842,0.998429039,1.013195154,1.02771134,1.041962797,1.055942292,1.069650313,1.083094868,1.096290937,1.109259639,1.122027154,1.134623466,1.147081011,1.159433301,1.171713605,1.183953751,1.196183109,1.208427769,1.220709973,1.233047764,1.245454854,1.257940682,1.270510624,1.283166311,1.295906015,1.308725061,1.321616231,1.334570141,1.347575573,1.360619752,1.373688572,1.386766781,1.399838144,1.412885603,1.425891449,1.438837528,1.451705485,1.464477055,1.477134418,1.489660608,1.502039982,1.514258722,1.526305329,1.538171097,1.549850555,1.561341824,1.572646856,1.58377153,1.594725608,1.605522556,1.6161792,1.626715193,1.63715232,1.647513662,1.657822687,1.668102305,1.678373933,1.68865662,1.698966279,1.709315039,1.719710804,1.730157031,1.740652786,1.751193068,1.761769349,1.772370279,1.782982486,1.793591456,1.804182428,1.814741302,1.825255495,1.835714655,1.846111183,1.856440527
0.743417039,0.754968705,0.766397073,0.777712115,0.788924614,0.800045866,0.811087358,0.822060403,0.83297575,0.843843187,0.85467115,0.865466373,0.876233606,0.886975406,0.897692042,0.908381508,0.919039677,0.929660565,0.940236716,0.950759658,0.961220402,0.971609952,0.981919791,0.992142332,1.002271281,1.012301918,1.022231269,1.032058173,1.041783239,1.051408727,1.060938342,1.070376988,1.079730475,1.089005221,1.098207924,1.107345247,1.116423526,1.125448525,1.134425252,1.143357819,1.15224935,1.161101944,1.169916676,1.178693654,1.187432124,1.196130615,1.204787125,1.213399335,1.221964825,1.23048128,1.238946669,1.247359386,1.255718366,1.264023161,1.272274001,1.280471817,1.288618239,1.296715562,1.304766681,1.312775003,1.320744331,1.328678758,1.336582544,1.344460009,1.352315415,1.360152863,1.367976171,1.375788763,1.383593569,1.391392937,1.399188567,1.406981457,1.414771886,1.422559409,1.430342869,1.438120441,1.445889703,1.453647733,1.461391246,1.469116741,1.47682067,1.484499608,1.492150408,1.499770351,1.507357253,1.514909559,1.522426398,1.529907615,1.537353769,1.544766115,1.552146553,1.559497561,1.566822105,1.574123532,1.581405461,1.588671674,1.595926008,1.603172245,1.610414005,1.617654631
0.195097091,0.200827576,0.206789137,0.212865193,0.218924551,0.224841645,0.23051447,0.235877877,0.240910751,0.245636562,0.250117726,0.254445011,0.258723782,0.263059151,0.267542107,0.272238436,0.27718178,0.282371538,0.28777558,0.293337056,0.29898401,0.304640141,0.310235009,0.315712223,0.321034602,0.326185917,0.331169348,0.336003338,0.34071581,0.345337849,0.349897881,0.354417207,0.35890741,0.363369813,0.367796799,0.372174512,0.376486364,0.380716664,0.384853788,0.388892397,0.392834422,0.396688795,0.400470102,0.404196535,0.407887552,0.411561668,0.41523471,0.418918734,0.422621657,0.426347506,0.430097066,0.433868688,0.437659031,0.441463599,0.445277011,0.449093016,0.452904316,0.456702325,0.460476987,0.464216845,0.467909464,0.471542241,0.475103487,0.478583623,0.481976281,0.485279115,0.488494133,0.491627471,0.494688606,0.497689133,0.500641323,0.503556744,0.50644517,0.509313912,0.512167625,0.51500854,0.517837071,0.520652684,0.523454901,0.52624425,0.529022979,0.53179538,0.534567648,0.537347265,0.540142012,0.542958785,0.545802464,0.54867503,0.551575063,0.554497643,0.557434651,0.56037542,0.56330764,0.566218409,0.56909531,0.571927419,0.574706139,0.57742578,0.580083821,0.582680878
0.425492677,0.437213598,0.448895333,0.460519912,0.47207316,0.48354586,0.494934569,0.50624197,0.517476709,0.528652713,0.539788035,0.550903304,0.562019914,0.573158091,0.584335001,0.595563049,0.606848531,0.618190724,0.6295815,0.641005483,0.652440707,0.663859713,0.675230982,0.686520578,0.697693877,0.708717272,0.719559753,0.730194293,0.740598974,0.750757833,0.760661401,0.770306939,0.779698381,0.788845999,0.797765819,0.806478841,0.81501008,0.823387497,0.831640867,0.839800627,0.847896764,0.8559578,0.864009894,0.872076132,0.880176004,0.888325088,0.896534951,0.904813222,0.913163816,0.92158726,0.930081078,0.938640185,0.94725727,0.955923135,0.964626978,0.973356606,0.982098586,0.990838351,0.999560285,1.008247816,1.016883552,1.025449474,1.033927219,1.042298444,1.050545283,1.058650861,1.066599856,1.074379068,1.081977984,1.089389291,1.096609314,1.103638331,1.110480726,1.117144982,1.123643479,1.129992135,1.136209877,1.142317963,1.148339189,1.154296979,1.160214436,1.166113382,1.172013448,1.177931265,1.183879817,1.189867997,1.195900405,1.201977366,1.208095189,1.214246635,1.22042157,1.226607773,1.232791837,1.238960108,1.245099584,1.251198736,1.257248188,1.263241223,1.269174105,1.275046191
0.408669445,0.414236978,0.419745159,0.425198221,0.430601631,0.435961864,0.441286122,0.446582005,0.451857134,0.457118738,0.46237324,0.467625842,0.472880164,0.478137962,0.483398943,0.488660717,0.493918878,0.499167228,0.504398116,0.509602877,0.514772324,0.519897274,0.524969047,0.529979912,0.534923462,0.539794894,0.544591186,0.549311174,0.553955528,0.558526632,0.563028394,0.567465987,0.57184556,0.576173909,0.580458159,0.58470544,0.588922592,0.593115893,0.597290829,0.601451908,0.605602519,0.609744863,0.61387992,0.618007494,0.622126302,0.626234116,0.630327947,0.634404253,0.638459169,0.64248873,0.6464891,0.650456763,0.654388706,0.658282559,0.662136714,0.665950404,0.669723755,0.673457801,0.677154459,0.680816481,0.684447369,0.688051263,0.691632814,0.695197036,0.69874915,0.702294414,0.705837958,0.709384612,0.712938745,0.716504117,0.720083749,0.723679808,0.727293526,0.730925134,0.734573832,0.738237779,0.741914124,0.745599065,0.749287942,0.752975372,0.756655402,0.760321693,0.763967729,0.767587017,0.771173306,0.774720787,0.778224271,0.781679363,0.785082598,0.788431564,0.791724985,0.794962773,0.798146026,0.801276992,0.804358975,0.807396207,0.810393673,0.813356912,0.816291786,0.819204258
